Fips,Name,Population,Longitude,Latitude,Km2,UrbanDensity,UrbanPercent,Emp-11,Est-11,Pay-11,Emp-21,Est-21,Pay-21,Emp-22,Est-22,Pay-22,Emp-23,Est-23,Pay-23,Emp-42,Est-42,Pay-42,Emp-51,Est-51,Pay-51,Emp-52,Est-52,Pay-52,Emp-53,Est-53,Pay-53,Emp-54,Est-54,Pay-54,Emp-55,Est-55,Pay-55,Emp-56,Est-56,Pay-56,Emp-61,Est-61,Pay-61,Emp-62,Est-62,Pay-62,Emp-71,Est-71,Pay-71,Emp-72,Est-72,Pay-72,Emp-81,Est-81,Pay-81,Emp-99,Est-99,Pay-99
36021,Columbia County,60,-76.42,41.04,1679.64,0.04,0.1,39.0,10.0,1176.0,,,,34.0,4.0,5390.0,1052.0,266.0,53119.0,771.0,49.0,34720.0,251.0,46.0,11630.0,263.0,58.0,15257.0,147.0,60.0,5819.0,614.0,167.0,48295.0,81.0,5.0,3927.0,408.0,107.0,16050.0,379.0,20.0,10435.0,4408.0,162.0,189085.0,326.0,79.0,11744.0,1721.0,188.0,33302.0,705.0,140.0,20561.0,2.0,5.0,142.0
36023,Cortland County,48,-76.07,42.58,1298.91,0.04,0.05,21.0,6.0,857.0,5.0,3.0,161.0,20.0,3.0,2890.0,402.0,95.0,26784.0,332.0,27.0,18152.0,142.0,16.0,3871.0,413.0,45.0,26581.0,144.0,40.0,4083.0,881.0,76.0,54572.0,478.0,6.0,30671.0,460.0,40.0,12647.0,84.0,4.0,1260.0,3128.0,127.0,123884.0,268.0,29.0,3584.0,2909.0,126.0,33328.0,617.0,118.0,16307.0,,,
36025,Delaware County,45,-75.4,39.92,3800.93,0.01,0.0,25.0,10.0,801.0,40.0,4.0,1959.0,54.0,6.0,6400.0,383.0,104.0,24450.0,296.0,30.0,12913.0,205.0,35.0,11117.0,366.0,44.0,20013.0,99.0,38.0,2897.0,145.0,65.0,6066.0,,,,126.0,43.0,3460.0,36.0,5.0,1109.0,1648.0,120.0,67632.0,126.0,30.0,2631.0,1006.0,123.0,15553.0,568.0,127.0,15957.0,5.0,5.0,72.0
36027,Dutchess County,294,-73.75,41.72,2137.7,0.14,0.28,90.0,30.0,2923.0,153.0,11.0,9924.0,875.0,12.0,115065.0,4984.0,1005.0,291310.0,1939.0,221.0,135250.0,1093.0,139.0,53801.0,2655.0,334.0,193262.0,1440.0,327.0,67498.0,7358.0,793.0,702639.0,1287.0,32.0,110985.0,3958.0,426.0,161998.0,12286.0,116.0,383290.0,19869.0,848.0,1134258.0,1661.0,173.0,34243.0,10422.0,798.0,185393.0,3697.0,743.0,124413.0,13.0,12.0,503.0
36029,Erie County,919,-80.14,42.18,2730.1,0.34,0.43,41.0,10.0,766.0,141.0,12.0,9352.0,1806.0,33.0,167029.0,16416.0,2075.0,1040441.0,22129.0,1071.0,1501177.0,6029.0,338.0,362148.0,32125.0,1228.0,2404372.0,6508.0,896.0,273785.0,27309.0,2172.0,1807450.0,10827.0,246.0,872935.0,25475.0,1515.0,832722.0,13669.0,335.0,383613.0,78659.0,2606.0,3998134.0,7596.0,402.0,493288.0,44034.0,2273.0,668020.0,18394.0,2428.0,509861.0,23.0,35.0,540.0
36031,Essex County,37,-73.75,44.06,4963.56,0.01,0.11,26.0,14.0,733.0,,,,32.0,5.0,3605.0,868.0,139.0,87607.0,85.0,10.0,4387.0,129.0,26.0,5421.0,198.0,44.0,12022.0,98.0,46.0,3747.0,197.0,69.0,9918.0,144.0,4.0,6167.0,125.0,42.0,5442.0,431.0,22.0,15433.0,2167.0,152.0,91276.0,205.0,45.0,9425.0,2118.0,197.0,50389.0,390.0,95.0,13744.0,3.0,3.0,45.0
36033,Franklin County,50,-95.22,33.2,4397.25,0.01,0.22,49.0,9.0,2937.0,,,,27.0,3.0,3800.0,435.0,104.0,21829.0,195.0,24.0,9303.0,173.0,24.0,6832.0,180.0,41.0,9133.0,113.0,35.0,3771.0,334.0,59.0,19665.0,,,,171.0,32.0,7715.0,427.0,7.0,10559.0,3662.0,157.0,175770.0,204.0,24.0,4705.0,1973.0,111.0,35116.0,262.0,87.0,6272.0,,,
36035,Fulton County,53,-90.18,40.47,1380.11,0.04,0.09,32.0,7.0,1708.0,,,,,,,483.0,138.0,27323.0,362.0,42.0,16338.0,232.0,15.0,11891.0,232.0,43.0,12907.0,138.0,32.0,4160.0,294.0,63.0,10603.0,152.0,10.0,8317.0,435.0,47.0,14723.0,5.0,5.0,205.0,3305.0,169.0,138662.0,250.0,26.0,3110.0,1109.0,124.0,21764.0,876.0,118.0,21109.0,,,
36037,Genesee County,58,-83.73,43.02,1282.88,0.05,0.18,5.0,3.0,141.0,46.0,6.0,2857.0,97.0,4.0,11274.0,829.0,160.0,40885.0,1151.0,83.0,59610.0,232.0,23.0,10695.0,355.0,48.0,21777.0,143.0,37.0,6612.0,320.0,71.0,14454.0,76.0,3.0,3483.0,382.0,45.0,14012.0,104.0,10.0,1578.0,2889.0,128.0,114278.0,837.0,26.0,21357.0,2007.0,138.0,32445.0,727.0,142.0,17246.0,,,
36039,Greene County,47,-90.39,39.36,1704.39,0.03,0.05,37.0,7.0,1886.0,,,,61.0,4.0,7151.0,397.0,153.0,18883.0,790.0,28.0,50755.0,247.0,23.0,14350.0,338.0,45.0,23604.0,168.0,45.0,7746.0,279.0,83.0,13322.0,,,,201.0,57.0,8312.0,15.0,6.0,703.0,1223.0,77.0,40196.0,556.0,36.0,10051.0,2181.0,193.0,40537.0,413.0,106.0,11943.0,,,
36041,Hamilton County,4,-97.97,31.64,4682.24,0.0,0.0,12.0,3.0,477.0,,,,,,,78.0,28.0,2938.0,,,,7.0,3.0,293.0,77.0,5.0,5906.0,11.0,8.0,309.0,4.0,3.0,61.0,,,,17.0,6.0,818.0,,,,27.0,6.0,899.0,112.0,15.0,3593.0,220.0,54.0,6586.0,110.0,16.0,2839.0,,,
36043,Herkimer County,62,-74.95,43.49,3776.49,0.02,0.07,6.0,4.0,157.0,35.0,5.0,2188.0,46.0,7.0,4656.0,546.0,152.0,39567.0,552.0,27.0,31005.0,90.0,18.0,8206.0,296.0,40.0,10163.0,127.0,36.0,3344.0,156.0,48.0,6244.0,,,,244.0,47.0,9594.0,164.0,7.0,3814.0,2125.0,110.0,80386.0,185.0,29.0,7375.0,1562.0,154.0,25206.0,850.0,135.0,17484.0,,,
36045,Jefferson County,111,-94.17,29.83,3476.87,0.03,0.19,8.0,6.0,418.0,45.0,10.0,2432.0,195.0,9.0,21367.0,1752.0,262.0,108516.0,872.0,63.0,46095.0,676.0,46.0,27428.0,766.0,113.0,47006.0,626.0,132.0,27033.0,825.0,140.0,45793.0,334.0,13.0,18506.0,1597.0,100.0,53309.0,198.0,23.0,4406.0,6746.0,271.0,312304.0,204.0,56.0,6603.0,3704.0,290.0,67957.0,1180.0,252.0,29471.0,8.0,3.0,81.0
36047,Kings County,2577,-73.95,40.65,205.48,12.54,0.22,2.0,3.0,80.0,5.0,3.0,507.0,4467.0,43.0,514858.0,31639.0,4578.0,1672247.0,25347.0,3299.0,1246373.0,12189.0,1458.0,921438.0,17328.0,1560.0,1500152.0,18963.0,4929.0,837817.0,25080.0,6247.0,1614275.0,3434.0,89.0,228212.0,24542.0,1851.0,889980.0,38036.0,1217.0,1457322.0,273988.0,6955.0,11317045.0,12417.0,1415.0,516677.0,54724.0,6086.0,1055817.0,33102.0,6168.0,864867.0,147.0,164.0,4892.0
36049,Lewis County,26,-91.7,40.09,3340.93,0.01,0.24,87.0,21.0,4193.0,,,,62.0,15.0,6365.0,205.0,67.0,10708.0,69.0,5.0,3729.0,43.0,14.0,762.0,79.0,20.0,4513.0,53.0,13.0,1203.0,120.0,26.0,5047.0,,,,56.0,18.0,2941.0,,,,975.0,45.0,50841.0,55.0,15.0,792.0,497.0,60.0,7070.0,302.0,72.0,9064.0,,,
36051,Livingston County,63,-88.56,40.87,1658.4,0.04,0.31,23.0,7.0,611.0,,,,25.0,3.0,3338.0,1106.0,144.0,84870.0,506.0,43.0,26021.0,183.0,25.0,5576.0,216.0,45.0,9765.0,204.0,39.0,7573.0,346.0,81.0,13885.0,93.0,4.0,4521.0,338.0,54.0,10444.0,81.0,9.0,1305.0,1966.0,128.0,77955.0,115.0,27.0,2189.0,2336.0,143.0,31818.0,833.0,152.0,18150.0,2.0,3.0,38.0
36053,Madison County,71,-95.95,30.96,1712.83,0.04,0.45,32.0,7.0,1414.0,12.0,3.0,545.0,21.0,3.0,3022.0,594.0,152.0,34746.0,577.0,45.0,29165.0,176.0,22.0,4993.0,369.0,55.0,19287.0,120.0,45.0,3618.0,680.0,109.0,35083.0,199.0,6.0,13289.0,360.0,83.0,17354.0,2509.0,16.0,98064.0,3285.0,166.0,127657.0,129.0,35.0,4077.0,1961.0,147.0,29192.0,538.0,144.0,12375.0,,,
36055,Monroe County,743,-90.18,38.27,1726.54,0.43,0.45,221.0,12.0,15333.0,71.0,6.0,5316.0,988.0,24.0,93134.0,14085.0,1608.0,877329.0,16229.0,877.0,1111288.0,9792.0,364.0,751603.0,12456.0,1012.0,1155334.0,6664.0,893.0,333499.0,25348.0,1943.0,1737749.0,7818.0,125.0,664854.0,23618.0,1055.0,998153.0,33388.0,303.0,1595490.0,74098.0,1931.0,3212600.0,6244.0,331.0,101178.0,27138.0,1661.0,438878.0,10935.0,1729.0,332417.0,15.0,39.0,1554.0
36057,Montgomery County,49,-95.51,30.3,1062.72,0.05,0.13,,,,44.0,3.0,2831.0,,,,544.0,115.0,20408.0,306.0,38.0,17717.0,193.0,20.0,7824.0,264.0,42.0,13296.0,57.0,22.0,2251.0,297.0,50.0,9975.0,135.0,5.0,8525.0,158.0,42.0,5679.0,40.0,6.0,847.0,4073.0,189.0,178605.0,69.0,17.0,1065.0,1035.0,106.0,16261.0,663.0,111.0,21442.0,,,
36059,Nassau County,1356,-73.56,40.74,814.76,1.66,0.32,104.0,19.0,4069.0,21.0,3.0,1905.0,2751.0,50.0,382448.0,31410.0,4614.0,2204299.0,24518.0,2889.0,1810565.0,10205.0,725.0,797222.0,34055.0,2870.0,3484352.0,10921.0,2736.0,732873.0,41065.0,7120.0,3046206.0,15488.0,223.0,1867733.0,36681.0,2946.0,1476858.0,23922.0,754.0,898047.0,136770.0,5979.0,8307099.0,11658.0,871.0,430203.0,51283.0,3681.0,1017307.0,30680.0,4891.0,927333.0,75.0,86.0,3921.0
36061,New York County,1629,-73.96,40.78,82.13,19.83,0.27,69.0,11.0,3937.0,59.0,9.0,15736.0,6836.0,69.0,908669.0,39977.0,1967.0,3740496.0,75074.0,6430.0,6721895.0,210951.0,4424.0,34076605.0,298105.0,6543.0,96687135.0,76977.0,9415.0,6914435.0,345037.0,16668.0,46961476.0,91784.0,1134.0,15274265.0,149162.0,4066.0,9551130.0,155393.0,1747.0,10579459.0,287870.0,8463.0,19336402.0,73770.0,4829.0,4160523.0,243379.0,10140.0,5595373.0,120894.0,10745.0,7705937.0,329.0,236.0,17988.0
36063,Niagara County,210,-78.77,43.2,1377.99,0.15,0.5,14.0,3.0,250.0,,,,168.0,10.0,15995.0,2966.0,538.0,155395.0,1947.0,174.0,115476.0,862.0,53.0,36730.0,1301.0,175.0,61706.0,675.0,158.0,25609.0,1567.0,328.0,77631.0,479.0,25.0,26195.0,3251.0,300.0,163732.0,1705.0,40.0,42556.0,12031.0,482.0,440711.0,942.0,80.0,14408.0,9818.0,532.0,186444.0,2284.0,465.0,51383.0,,,
36065,Oneida County,229,-75.4,43.21,3257.3,0.07,0.36,23.0,9.0,616.0,37.0,5.0,2631.0,242.0,6.0,30435.0,2310.0,431.0,134920.0,2297.0,180.0,116700.0,1306.0,93.0,58815.0,6425.0,265.0,467745.0,556.0,149.0,19250.0,4051.0,413.0,284352.0,394.0,19.0,27418.0,2859.0,226.0,115821.0,2994.0,48.0,112813.0,20557.0,589.0,920924.0,1088.0,100.0,22972.0,12299.0,579.0,259505.0,5764.0,542.0,120009.0,19.0,7.0,653.0
36067,Onondaga County,462,-76.23,43.02,2086.43,0.22,0.29,18.0,9.0,587.0,95.0,6.0,8190.0,2356.0,27.0,244741.0,9960.0,1090.0,659162.0,12883.0,663.0,813269.0,4883.0,241.0,283364.0,9953.0,672.0,838760.0,3638.0,528.0,162852.0,15910.0,1152.0,1197255.0,5410.0,83.0,320999.0,13339.0,623.0,443903.0,13350.0,154.0,526918.0,44023.0,1260.0,2323105.0,3557.0,220.0,48600.0,19939.0,1126.0,317947.0,8810.0,1192.0,263477.0,31.0,17.0,462.0
36069,Ontario County,110,,42.86,1715.93,0.06,0.2,20.0,7.0,696.0,28.0,4.0,1891.0,26.0,4.0,3073.0,3654.0,333.0,284784.0,1753.0,145.0,122208.0,761.0,58.0,41147.0,953.0,121.0,72430.0,520.0,125.0,18566.0,1778.0,225.0,124072.0,703.0,12.0,396468.0,1418.0,153.0,77968.0,1481.0,27.0,41683.0,8878.0,267.0,414232.0,1248.0,73.0,21775.0,5146.0,314.0,82053.0,1549.0,271.0,45539.0,5.0,5.0,35.0
36071,Orange County,382,-117.87,33.75,2172.42,0.18,0.39,137.0,19.0,4165.0,43.0,6.0,3860.0,603.0,21.0,73169.0,7501.0,1240.0,445361.0,8931.0,494.0,467049.0,2513.0,153.0,153078.0,2786.0,392.0,187277.0,2311.0,425.0,105623.0,4637.0,996.0,263289.0,771.0,28.0,83963.0,5579.0,546.0,209759.0,3397.0,139.0,87435.0,25053.0,975.0,1351929.0,2255.0,162.0,47231.0,10881.0,927.0,197965.0,6068.0,973.0,186463.0,19.0,16.0,388.0
36073,Orleans County,41,-78.23,43.22,1017.49,0.04,0.24,,,,24.0,4.0,1943.0,32.0,3.0,4322.0,357.0,90.0,19459.0,308.0,18.0,13805.0,118.0,8.0,4149.0,390.0,23.0,11427.0,37.0,19.0,1206.0,194.0,38.0,5896.0,,,,136.0,23.0,3027.0,129.0,6.0,4916.0,1328.0,73.0,42536.0,128.0,15.0,1586.0,716.0,61.0,12884.0,338.0,96.0,7087.0,,,
36075,Oswego County,118,-76.13,43.41,2637.73,0.04,0.42,10.0,4.0,254.0,,,,1788.0,18.0,236626.0,1203.0,321.0,64213.0,719.0,47.0,41695.0,210.0,29.0,7731.0,650.0,91.0,41356.0,215.0,86.0,6674.0,798.0,123.0,29022.0,,,,542.0,109.0,24159.0,118.0,14.0,2307.0,4952.0,204.0,188425.0,311.0,52.0,4887.0,3425.0,257.0,48444.0,1014.0,257.0,24822.0,,,
36077,Otsego County,60,-75.01,42.6,2630.62,0.02,0.03,52.0,7.0,1596.0,32.0,3.0,1652.0,136.0,6.0,12069.0,524.0,101.0,35799.0,401.0,39.0,16098.0,235.0,26.0,6452.0,1195.0,60.0,79470.0,168.0,42.0,5441.0,470.0,89.0,18944.0,,,,489.0,56.0,18753.0,1041.0,15.0,24951.0,6390.0,153.0,377692.0,600.0,37.0,14047.0,2282.0,183.0,38384.0,826.0,145.0,15843.0,9.0,7.0,88.0
36079,Putnam County,99,-89.27,41.2,637.55,0.16,0.39,31.0,13.0,1227.0,,,,131.0,6.0,17225.0,2541.0,572.0,153760.0,1258.0,120.0,73678.0,223.0,51.0,13357.0,520.0,112.0,32369.0,219.0,92.0,10878.0,1423.0,285.0,88292.0,79.0,5.0,5800.0,837.0,237.0,34072.0,253.0,42.0,7190.0,5077.0,246.0,258776.0,789.0,89.0,24272.0,2072.0,223.0,40939.0,1421.0,296.0,45530.0,4.0,10.0,146.0
36081,Queens County,2271,-73.83,40.71,318.83,7.12,0.24,4.0,3.0,58.0,,,,2674.0,34.0,330864.0,56413.0,6119.0,3915458.0,23199.0,2929.0,1262203.0,7008.0,693.0,473734.0,18975.0,1539.0,1947371.0,13836.0,3121.0,721080.0,17319.0,4043.0,1012168.0,6187.0,101.0,677814.0,36371.0,1862.0,1424129.0,17416.0,841.0,629424.0,165977.0,5810.0,7806094.0,8854.0,573.0,348894.0,51871.0,5400.0,949764.0,28519.0,5946.0,850258.0,76.0,70.0,2543.0
36083,Rensselaer County,159,-73.51,42.71,1723.21,0.09,0.45,7.0,5.0,262.0,21.0,3.0,762.0,722.0,8.0,87772.0,2696.0,389.0,199535.0,959.0,90.0,59223.0,986.0,63.0,116880.0,1105.0,119.0,84551.0,512.0,103.0,20970.0,3040.0,282.0,235122.0,533.0,13.0,42193.0,1080.0,157.0,53907.0,5140.0,38.0,194376.0,8580.0,384.0,364930.0,603.0,44.0,8824.0,4870.0,364.0,83191.0,2072.0,334.0,64975.0,7.0,6.0,153.0
36085,Richmond County,476,-74.15,40.58,149.56,3.18,0.38,,,,,,,932.0,11.0,104376.0,9427.0,1337.0,575848.0,2048.0,338.0,131060.0,1942.0,126.0,99452.0,3290.0,395.0,500737.0,1130.0,353.0,51450.0,3889.0,934.0,208497.0,256.0,27.0,18337.0,5703.0,485.0,207641.0,5039.0,169.0,143574.0,33945.0,1298.0,1751373.0,1981.0,143.0,32777.0,9526.0,864.0,158159.0,5687.0,1039.0,142961.0,2.0,8.0,139.0
36087,Rockland County,325,-74.04,41.15,516.08,0.63,0.37,20.0,5.0,597.0,,,,1234.0,15.0,145309.0,7667.0,1184.0,523143.0,4618.0,527.0,315645.0,2354.0,190.0,172365.0,3075.0,444.0,292865.0,2778.0,630.0,125514.0,6707.0,1405.0,442495.0,3231.0,37.0,350766.0,7100.0,702.0,310965.0,5842.0,186.0,155780.0,32768.0,1224.0,1434080.0,2268.0,208.0,42618.0,9399.0,790.0,186111.0,6752.0,1053.0,185302.0,16.0,31.0,1086.0
36089,St. Lawrence County,108,-75.07,44.5,7306.61,0.01,0.23,74.0,7.0,4834.0,168.0,5.0,15349.0,234.0,13.0,23643.0,1113.0,192.0,69228.0,605.0,46.0,43615.0,424.0,53.0,22922.0,727.0,89.0,36381.0,173.0,56.0,5550.0,639.0,110.0,30633.0,405.0,9.0,34141.0,673.0,61.0,32443.0,3268.0,12.0,114984.0,6846.0,238.0,344877.0,124.0,26.0,1969.0,2642.0,227.0,42773.0,914.0,213.0,22660.0,3.0,4.0,24.0
36091,Saratoga County,229,-73.87,43.08,2185.57,0.1,0.36,216.0,25.0,8565.0,,,,217.0,14.0,28589.0,5021.0,681.0,336338.0,4100.0,199.0,268193.0,1067.0,76.0,109982.0,3113.0,324.0,292471.0,1369.0,269.0,63889.0,5225.0,635.0,368629.0,2004.0,34.0,107084.0,3185.0,314.0,158295.0,2618.0,80.0,78791.0,12372.0,617.0,556001.0,1941.0,136.0,41803.0,9336.0,559.0,175735.0,2762.0,456.0,88899.0,5.0,10.0,135.0
36093,Schenectady County,155,-74.04,42.83,542.47,0.29,0.32,,,,62.0,3.0,4272.0,132.0,7.0,16399.0,2362.0,324.0,142518.0,909.0,84.0,59122.0,1052.0,61.0,56361.0,2174.0,147.0,166494.0,521.0,111.0,20703.0,5692.0,257.0,602401.0,3161.0,21.0,341882.0,1337.0,181.0,51320.0,2316.0,38.0,71057.0,12122.0,416.0,565198.0,2340.0,53.0,48957.0,3919.0,325.0,66420.0,1632.0,300.0,50217.0,,,
36095,Schoharie County,31,-74.44,42.58,1622.25,0.02,0.0,8.0,6.0,97.0,32.0,4.0,2113.0,,,,279.0,78.0,24280.0,91.0,13.0,4780.0,108.0,14.0,4007.0,197.0,28.0,20677.0,42.0,12.0,1711.0,166.0,39.0,7105.0,,,,201.0,19.0,3609.0,98.0,7.0,2565.0,701.0,54.0,30506.0,40.0,13.0,1507.0,596.0,67.0,9042.0,213.0,61.0,4546.0,,,
36097,Schuyler County,18,-90.57,40.14,886.67,0.02,0.09,12.0,5.0,264.0,,,,,,,274.0,32.0,17069.0,40.0,4.0,4028.0,30.0,5.0,937.0,48.0,10.0,2533.0,9.0,7.0,216.0,35.0,13.0,718.0,,,,88.0,18.0,3045.0,,,,776.0,25.0,27981.0,56.0,10.0,2536.0,586.0,75.0,12627.0,195.0,51.0,8072.0,,,
36099,Seneca County,34,-83.13,41.12,1011.29,0.03,0.16,,,,,,,106.0,3.0,12379.0,361.0,65.0,20973.0,286.0,26.0,15738.0,45.0,11.0,1390.0,204.0,27.0,9416.0,63.0,21.0,2214.0,159.0,36.0,7042.0,278.0,7.0,31563.0,223.0,32.0,11414.0,436.0,8.0,12097.0,862.0,60.0,26457.0,58.0,16.0,1851.0,1953.0,84.0,34263.0,315.0,82.0,7264.0,,,
36101,Steuben County,96,-77.38,42.24,3636.61,0.03,0.1,10.0,4.0,264.0,41.0,8.0,2731.0,155.0,7.0,14668.0,606.0,149.0,33561.0,472.0,49.0,23149.0,451.0,42.0,19894.0,988.0,95.0,58334.0,220.0,54.0,9620.0,972.0,117.0,82436.0,1356.0,7.0,448440.0,548.0,70.0,14503.0,95.0,6.0,2738.0,6841.0,232.0,259507.0,497.0,32.0,19367.0,2263.0,207.0,35980.0,1252.0,220.0,28303.0,,,
36103,Suffolk County,1481,-72.86,40.88,2978.92,0.5,0.28,197.0,68.0,7663.0,152.0,14.0,14041.0,2231.0,70.0,276844.0,50177.0,7378.0,3458785.0,42093.0,2842.0,2932302.0,9171.0,636.0,858498.0,23120.0,2364.0,3747051.0,7083.0,1906.0,443204.0,39731.0,5675.0,2812354.0,11240.0,176.0,1271322.0,39262.0,3759.0,1761569.0,8330.0,635.0,227949.0,112177.0,4894.0,6413200.0,10328.0,901.0,285013.0,53691.0,3929.0,1152703.0,25622.0,4710.0,780778.0,51.0,73.0,1858.0
36105,Sullivan County,75,-76.51,41.44,2581.17,0.03,0.02,28.0,7.0,896.0,41.0,5.0,2706.0,86.0,10.0,10148.0,919.0,241.0,40785.0,706.0,51.0,29262.0,149.0,32.0,6820.0,569.0,71.0,38459.0,248.0,114.0,8491.0,880.0,155.0,22294.0,371.0,5.0,9956.0,1133.0,103.0,35574.0,252.0,19.0,5404.0,7153.0,255.0,277136.0,430.0,48.0,17051.0,3665.0,252.0,92804.0,1263.0,210.0,33505.0,3.0,4.0,63.0
